content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,قفل و کلید فصل 1 قسمت 2,226,462,125.44,0.27
1.00022E+14,فراری از قصر قسمت 2,1,1,0.03,0.03
1.00022E+14,فراری از قصر قسمت 6,1,1,0.05,0.05
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 04,40,85,17.09,0.2
1.00003E+12,یاماکاسی,10,16,9.48,0.59
1.00022E+14,غول کش ها قسمت 24,28,59,10.04,0.17
1.00003E+12,هزارتوی افسانه ایی,34,84,20.06,0.24
1.00003E+12,تاینی تون قسمت 13,4,4,1.04,0.26
1.00022E+14,باران فصل 1 قسمت 1,6,15,3.01,0.2
1.00022E+14,لگو فلش,85,176,60.83,0.35
1.00022E+14,خط قرمز قسمت 4,7,16,3.97,0.25
1.00022E+14,کماندار فصل 2 قسمت 19,24,63,16.81,0.27
1.11002E+15,گاتهام فصل 3 قسمت 3,4,7,4.1,0.59
1.00004E+12,پس از باران قسمت 2,8,12,3.42,0.28
1.00022E+14,تعطیلات رویایی قسمت5,3,7,2.76,0.39
1.11002E+15,رنگستالامام,24,51,14.64,0.29
1.00022E+14,چوب,73,126,29.69,0.24
1.00022E+14,گاندو قسمت 6,28,70,19.95,0.28
1.00022E+14,وایکینگ ها 4 قسمت 19,75,165,44.2,0.27
1.00022E+14,یاردی,6,6,1.12,0.19
1.00022E+14,لیسانسه ها قسمت 32,2,2,1.97,0.99
1.00001E+12,فرار از زندان فصل 2 قسمت 10,70,145,44.8,0.31
1.00022E+14,وایکینگ ها 2 قسمت 5,92,194,56.23,0.29
1.00001E+12,بن تن فصل 3 قسمت 3,17,44,7.32,0.17
1.00001E+12,بن تن فصل 3 قسمت 6,22,33,8.44,0.26
1.00022E+14,اتاق فرار,120,206,88.07,0.43
1.00022E+14,قلب اژدها: نبرد برای قلب آتشین,30,53,15.24,0.29
1.00002E+12,کینگ کونگ,8,12,3.72,0.31
1.00022E+14,لحظه گرگ و میش قسمت 9,12,24,4.25,0.18
1.00022E+14,لحظه گرگ و میش قسمت 11,10,23,3.72,0.16
1.00022E+14,کماندار فصل 4 قسمت 5,28,47,17.94,0.38
1.00022E+14,نون خ قسمت 2,28,51,29.79,0.58
1.00022E+14,نون خ قسمت 11,26,64,18.47,0.29
1.00002E+12,مبارز خیابانی,63,101,38.66,0.38
1.00002E+12,ماشین های کوچک,107,145,26.2,0.18
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 9-10,2,4,0.63,0.16
1.11002E+15,گمشده در فضا فصل 2 قسمت 8,2,3,1.26,0.42
1.00022E+14,فلش فصل 1 قسمت 20,45,111,29.37,0.26
1.00022E+14,آقای ربات فصل 2 قسمت 8,1,1,0.37,0.37
1.00022E+14,تعطیلات رویایی قسمت14,2,3,0.48,0.16
1.00022E+14,فرینج فصل 3 قسمت 18,4,14,2.48,0.18
1.11002E+15,دردویل فصل 2 قسمت 2,2,6,0.8,0.13
1.11002E+15,کاشوخین قسمت 6,3,3,1.39,0.46
1.00022E+14,حفره فصل 1 قسمت 8,5,5,1.79,0.36
1.11002E+15,ستایش فصل 3 قسمت 40,289,530,141.87,0.27
1.00022E+14,100 فصل 1 قسمت 8,14,21,7.13,0.34
1.00022E+14,زیرگنبد فصل 3 قسمت 11,2,2,1.2,0.6
1.00022E+14,پلیس جوان قسمت 42,1,1,0.04,0.04
1.00022E+14,خون آبی فصل 3 قسمت 1,1,1,0.11,0.11
1.00022E+14,سفرهای علمی قسمت 1 و2,12,25,4.78,0.19
1.00022E+14,در چشم باد قسمت 2,4,6,1.36,0.23
1.11002E+15,مسافران فصل 3 قسمت 1,5,8,2.1,0.26
1.00022E+14,کماندار قسمت 18,13,31,10.44,0.34
1.00022E+14,فلش فصل 1 قسمت 15,49,109,33.07,0.3
1.11002E+15,پیام تسلیت شهید سردار حاج قاسم سلیمانی و یارانش,2,2,0.05,0.03
1.11002E+15,جومانجی: مرحله بعد,708,1822,565.9,0.31
1.00002E+12,سیندرلا و افسانه شاه پریان-کارآگاه گردن دراز,5,8,1.59,0.2
1.00003E+12,سیاره زمین 1 قسمت 4,5,5,0.7,0.14
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 13,50,77,20.52,0.27
1.00022E+14,شگفت انگیزان 2,612,1657,535.72,0.32
1.11002E+15,شیرجه بسکتبالیست‌ها,7,7,0.46,0.07
1.00022E+14,گیسو کمند قسمت 4,14,18,3.21,0.18
1.11002E+15,او یک فرشته بود قسمت 3,40,58,15.66,0.27
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 4 : مسیر معلق,80,123,22.4,0.18
1.11002E+15,دودکش قسمت 17,66,141,30.43,0.22
1.11002E+15,مرد ماه جوزا,93,269,87.76,0.33
1.11002E+15,ساعت 25,30,44,8.39,0.19
1.11002E+15,عصرجدید فصل 2 قسمت 2,37,72,18.15,0.25
1.11002E+15,شکارچیان فصل 1 قسمت 8,4,10,1.48,0.15
1.11002E+15,بازخورد,7,7,0.66,0.09
1.11002E+15,رمبو: آخرین خون,595,1190,365.21,0.31
1.11002E+15,زنبور,5,5,2.19,0.44
1.11002E+15,فقط واسه خنده 2,13,22,1.3,0.06
1.11002E+15,پنجمین خورشید قسمت 14,51,102,23.88,0.23
1.11002E+15,زنجیره فصل 4 قسمت 3,32,64,19.99,0.31
1.11002E+15,اصل و نسب فصل 1 قسمت 7,23,47,18.47,0.39
1.00022E+14,یوسف پیامبر قسمت 16,46,89,20.16,0.23
1.00022E+14,فریب فصل 1 قسمت 1,5,22,3.15,0.14
1.11002E+15,دورهمی فصل 4 قسمت 32,50,63,19.07,0.3
1.11002E+15,سوختن,2,5,1.78,0.36
1.00022E+14,هیلدا قسمت 8,2,2,0.19,0.1
1.11002E+15,ال چاپو فصل 1 قسمت 9,6,9,4.1,0.46
1.11002E+15,گاتهام فصل 3 قسمت 20,8,13,4.31,0.33
1.11002E+15,بازگشت به خانه,18,18,3.99,0.22
1.11002E+15,پادری قسمت 17,36,66,18.76,0.28
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 2,3,4,1.05,0.26
1.00022E+14,آخرین کشتی فصل 3 قسمت 6,4,6,2.3,0.38
1.00022E+14,شلدون جوان فصل 2 قسمت 4,3,3,0.58,0.19
1.11002E+15, گذر کارناوال فصل 1 قسمت 4,3,4,2.06,0.51
1.11002E+15,مومون: سرزمین نینجاها,348,599,147.91,0.25
1.00022E+14,سریال 100 فصل 2 قسمت 2,17,50,10.66,0.21
1.11002E+15,بلبل,20,51,14.61,0.29
1.11002E+15,دودکش قسمت 12,76,155,52.46,0.34
1.11002E+15,شب‌های کومبالانگی,25,38,11.36,0.3
1.00001E+12,بن تن فصل 2 قسمت 1,151,221,49.36,0.22
1.00003E+12,فردیناند,82,248,74.35,0.3
1.00022E+14,بچه رئیس قسمت 12,91,148,40.9,0.28
1.00022E+14,هری پاتر و محفل ققنوس,61,240,59.33,0.25
1.00022E+14,غول کش ها قسمت 26,93,146,30.05,0.21
1.11002E+15,مرز وظیفه,259,507,146.83,0.29
1.11002E+15,او یک فرشته بود قسمت 12,30,47,9.7,0.21
1.00003E+12,نگهبان قصه ها,44,121,29.82,0.25
1.00022E+14,شلدون جوان فصل 1 قسمت 1,12,20,3.37,0.17
1.00022E+14,کماندار فصل 3 قسمت 17,22,54,14.66,0.27
1.11002E+15,آلیاس گریس قسمت 5,1,9,0.7,0.08
1.11002E+15,زوج یا فرد قسمت 3,3,6,1.81,0.3
1.00003E+12,عمر,12,21,8.46,0.4
1.00003E+12,سامورایی جک  قسمت 51,1,1,0.04,0.04
1.00003E+12,پایتخت فصل 2 قسمت 7,32,70,23.41,0.33
1.00003E+12,ماجرای جکی چان قسمت 1,17,21,10.37,0.49
1.00022E+14,وایکینگ ها 5 قسمت 12,70,147,39.91,0.27
1.00022E+14,پاشنه بلند 2,186,453,131.78,0.29
1.11002E+15,100 فصل 3 قسمت 4,16,50,9.06,0.18
1.11002E+15,در حاشیه فصل 1 قسمت 10,19,28,12.05,0.43
1.11002E+15,خداحافظی با زبان,2,2,0.22,0.11
1.11002E+15,شفت 1,53,103,42.36,0.41
1.11002E+15,تحریف شده,8,10,5.28,0.53
1.00022E+14,فوتبالیست ها جام جهانی قسمت7,21,43,13.37,0.31
1.00022E+14,هیول آباد قسمت 2,1,1,0.56,0.56
1.00022E+14,ماشیناسورها 3 قسمت 13,6,8,3.57,0.45
1E+12,مسابقه مرگ 4: فراتر از هرج و مرج,48,92,39.53,0.43
1E+12,1917,139,324,97.08,0.3
1.00022E+14,ساختمان پزشکان قسمت 5,20,46,12.85,0.28
1.00022E+14,بزنگاه قسمت 25,49,72,29.25,0.41
1.00022E+14,ساختمان پزشکان قسمت 42,16,27,11.64,0.43
1.00022E+14,ریکاوری قسمت 1,27,46,15.97,0.35
1.00001E+12,پدر جان اول شما,15,32,12.31,0.38
1.00022E+14,علی البدل قسمت 2,15,22,9.95,0.45
1.00022E+14,لحظه گرگ و میش قسمت 10,11,24,7.48,0.31
1.00022E+14,سریال بریتانیا فصل1 قسمت 2,13,22,6.23,0.28
1.00002E+12,باب اسسفنجی-شهر گمشده (آتلانتیس),181,469,134.66,0.29
1.00002E+12,سفیر,8,12,4.86,0.4
1.00022E+14,شمعدونی قسمت 44,5,9,1.83,0.2
1.00022E+14,وایکینگ ها 5 قسمت 11,73,151,50.02,0.33
1.00022E+14,وایکینگ ها 4 قسمت 4,68,167,41.65,0.25
1.11002E+15,گاتهام فصل 3 قسمت 4,6,16,5.54,0.35
1.11002E+15,نور زندگی من,1,4,1.43,0.36
1.00022E+14,خون های آبی فصل 1 قسمت 15,1,1,0.21,0.21
1.11002E+15,کشتن فصل 1 قسمت 11,1,10,0.36,0.04
1.11002E+15,نقطه شکست,7,7,4.43,0.63
1.11002E+15, روز موش خرما,16,18,4.26,0.24
1.11002E+15,گریم فصل 1 قسمت 1,57,113,25.94,0.23
1.00022E+14,آماده مبارزه,14,27,8.11,0.3
1.11002E+15,عربی و زبان قرآنی 1 پایه 10متوسطه,1,1,0.03,0.03
1.00022E+14,هری پاتر و سنگ جادو,23,72,20.76,0.29
1.11002E+15,فلش فصل 3 قسمت15,13,34,6.85,0.2
1.11002E+15,نوروز قسمت 2,68,109,29.05,0.27
1.00022E+14,حفره فصل 1 قسمت 6,5,7,1.08,0.15
1.11002E+15,تور بزرگ فصل 1 قسمت 13,5,6,1.84,0.31
1.11002E+15,مادورا راجا,34,77,21.11,0.27
1.00022E+14,شلدون جوان فصل دوم قسمت 22,5,6,0.65,0.11
1.00022E+14,کماندار 1 قسمت 10,19,37,10.38,0.28
1.00022E+14,ساختمان پزشکان قسمت 14,25,37,21.23,0.57
1.00022E+14,ساختمان پزشکان قسمت 16,17,29,9.88,0.34
1.00022E+14,هوش سیاه 2 قسمت 25,4,6,2.82,0.47
1.11002E+15,گریم فصل 2 قسمت 14,19,24,13.1,0.55
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 9,2,4,1.13,0.28
1.00022E+14,افسانه خورشید و ماه قسمت 15,11,14,2.32,0.17
1.11002E+15,وایکینگ ها فصل 6 قسمت 5:کلید(دوبله),102,189,58.93,0.31
1.11002E+15,بل کانتو,2,3,0.43,0.14
1.11002E+15,شلدون جوان فصل 3 قسمت 5,2,3,0.46,0.15
1.11002E+15,زن خفاشی فصل 1 قسمت 9,8,35,3.83,0.11
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 15,1,8,0.84,0.1
1.11002E+15,سایه های آبی فصل 1 قسمت 10,1,2,0.3,0.15
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 2,194,298,76.52,0.26
1.11002E+15, ولترون: افسانه مدافعان فصل 1 قسمت 3,21,31,10.79,0.35
1.00003E+12,رجب5,79,183,71.27,0.39
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 18,18,28,8.67,0.31
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 13,19,31,7.08,0.23
1.11002E+15,زنجیره فصل 3 قسمت 2,42,83,21.67,0.26
1.11002E+15,در مدت معلوم,278,696,213.3,0.31
1.11002E+15,پیکی بلایندرز فصل 3 قسمت 6,31,57,13.03,0.23
1.11002E+15,کماندو ۳ ,1081,3222,1105.65,0.34
1.11002E+15,اسلاگترا قسمت 13,32,65,19.17,0.29
1.11002E+15,حریم,166,414,117.4,0.28
1.11002E+15,باب معمار قسمت 21,7,14,8.15,0.58
1.11002E+15,او یک فرشته بود قسمت 18,37,59,11.97,0.2
1.11002E+15,مظنون فصل 1 قسمت 4,2,7,1.59,0.23
1.11002E+15,بلادشات,35,104,30.64,0.29
1.11002E+15,من پلیس نیستم,176,412,127.63,0.31
1.11002E+15,قفل و کلید فصل 1 قسمت 8,104,198,59.55,0.3
1.11002E+15,مظنون فصل 4 قسمت14,1,5,0.88,0.18
1.11002E+15,شکارچیان فصل 1 قسمت 2,13,27,10.56,0.39
1.11002E+15,پنجمین خورشید قسمت 1,96,163,40.15,0.25
1.11002E+15,هپی! فصل 1 قسمت 8,10,15,6.98,0.47
1.00004E+12,پس از باران قسمت 10,10,25,4.78,0.19
1.11002E+15, داستان زندگی فصل 1 قسمت 1,15,21,6.29,0.3
1.00022E+14,ارمغان تاریکی قسمت 6,1,1,0.46,0.46
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 10,4,11,3.01,0.27
1.00022E+14,نفرتی که تو می کاری,2,4,1.87,0.47
1.00022E+14,عصرجدید قسمت 10,25,41,11.18,0.27
1.00022E+14,مسافران فصل 1 قسمت 10,3,4,1.62,0.41
1.11002E+15,پیکی بلایندرز فصل 1 قسمت 3,67,148,38.47,0.26
1.00022E+14,گاتهام فصل 1 قسمت 9,3,6,2.16,0.36
1.00022E+14,شلدون جوان فصل دوم قسمت 12,3,3,0.62,0.21
1.00022E+14,نارکو فصل 1 قسمت 7,4,5,2.2,0.44
1.00022E+14,لحظه گرگ و میش قسمت 32,11,29,3.74,0.13
1.00022E+14,مرد آفتابی فصل 1 قسمت 2,1,1,0.06,0.06
1.11002E+15,فوق لیسانسه ها قسمت 18,2,2,0.79,0.4
1.11002E+15,فوق لیسانسه ها قسمت 24,1,1,0.04,0.04
1.00022E+14,شمعدونی قسمت 17,11,34,7.52,0.22
1.11002E+15,زن خفاشی فصل 1 قسمت 4,10,30,4.94,0.16
1.11002E+15,عشق معمولی,245,356,102.73,0.29
1.11002E+15,آکادمی آمبرلا فصل 1 قسمت 7,17,44,10.59,0.24
1.11002E+15,شکارچیان فصل 1 قسمت 3,11,16,8.56,0.53
1.00002E+12,باب اسفنجی-نقاش ها,210,561,173.05,0.31
1.00022E+14,پلنگ سیاه ویژه ناشنوایان,30,67,22.38,0.33
1.11002E+15,ته دنیا فصل 2 قسمت 10,12,14,3.17,0.23
1.11002E+15,2,68,151,58.17,0.39
1.00003E+12,دانلد داک قسمت 15,2,2,0.16,0.08
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 3,2,5,1.14,0.23
1.00022E+14,ماشیناسورها 2 قسمت 10,5,5,1.69,0.34
1.00022E+14,کماندار فصل 2 قسمت 12,27,44,16.35,0.37
1.00004E+12,گنج مظفر قسمت 5,9,14,5.22,0.37
1.00022E+14,فرینج فصل 3 قسمت 6,1,4,0.4,0.1
1.00022E+14,نابرده رنج قسمت30,10,24,5.75,0.24
1.00022E+14,عصر جدید فصل 2 قسمت 3,16,39,11.69,0.3
1.00022E+14,فرینج قسمت 19,2,9,1.46,0.16
1.11002E+15,گریم فصل 1 قسمت 14,19,39,11.54,0.3
1.00022E+14,گاندو قسمت 18,25,50,17.67,0.35
1.00022E+14,گیسو کمند قسمت 21,24,31,8.98,0.29
1.00022E+14,نامحدود,28,48,20.02,0.42
1.11002E+15, مستند پیشگویان داستان های علمی تخیلی قسمت 4,2,2,1.23,0.61
1E+12,نشست خبری فیلم درخت گردو,1,1,0.4,0.4
1.00001E+12,هشت نفرت انگیز,34,72,33.29,0.46
1.00001E+12,بازگشت به آینده 3,15,29,7.62,0.26
1.00022E+14,زیرگنبد فصل 3 قسمت 1&2,4,7,2.76,0.39
1.00022E+14,روک فصل 1 قسمت 2,1,1,0.1,0.1
1.00001E+12,کلید کشتار,11,18,4.24,0.24
1.00022E+14,هتل بمبئی,22,58,21.04,0.36
1.00022E+14,پژمان قسمت 7,13,31,6.93,0.22
1.00022E+14,پژمان قسمت 20,8,12,6.43,0.54
1.00022E+14,سرعت می کشد,31,44,16.51,0.38
1.00022E+14,لحظه گرگ و میش قسمت 7,9,25,4.64,0.19
1.00022E+14,لحظه گرگ و میش قسمت 24,6,18,3.22,0.18
1.00022E+14,شمعدونی قسمت 6,23,48,10.12,0.21
1.10022E+14,نانسی درو و راه پنهان,4,4,2.21,0.55
1.00002E+12,باب اسفنجی-جاسوس بازی,253,516,178.14,0.35
1.11002E+15,گمشده در فضا فصل 2 قسمت 1,7,11,2.54,0.23
1.00022E+14,سازه های غول پیکر 1: بزرگترین کلیساهای جهان,10,17,3.95,0.23
1.00022E+14,متولد مسابقه,5,5,0.31,0.06
1.11002E+15,ورود به سرزمین های بد فصل 3 قسمت 14,5,9,4.57,0.51
1.11002E+15,اسلحه سرد,32,54,22.33,0.41
1.00022E+14,گاتهام فصل 1 قسمت 4,6,7,2.55,0.36
1.11002E+15,دریا سالار,377,814,207.74,0.26
1.11002E+15,پایانی قسمت 1,17,25,6.42,0.26
1.11002E+15,مد قسمت 1,28,46,10.13,0.22
1.00022E+14,حوض نقاشی,12,28,14.85,0.53
1.11002E+15,انیمیشن آموزشی,4,4,0.36,0.09
1.11002E+15,ستایش فصل 3 قسمت 38,140,248,67.82,0.27
1.11002E+15,بچه مهندس فصل 1 قسمت 22,2,5,0.68,0.14
1.00022E+14,تنهایی لیلا قسمت 3,6,9,4.59,0.51
1.00022E+14,نون خ قسمت 14,16,32,14.14,0.44
1.00022E+14,دعای روز بیست و هشتم,1,1,0.02,0.02
1.11002E+15,دیوار,61,111,41.39,0.37
1.00022E+14,فلش فصل 1 قسمت 18,45,137,33.68,0.25
1.00022E+14,کماندار فصل 3 قسمت 19,19,45,15.25,0.34
1.00022E+14,غول کش ها قسمت 2,66,110,25.2,0.23
1.11002E+15,علاءالدین (دوبله),48,120,48.46,0.4
1.11002E+15,مدینه قسمت 17,1,2,0.06,0.03
1.11002E+15,دودکش قسمت 6,85,166,49.27,0.3
1.11002E+15,خودت انجامش بده,1263,1977,461.5,0.23
1.11002E+15,مجازاتگر فصل 2 قسمت 11:ایبس,9,26,5.02,0.19
1.11002E+15,پادری قسمت 7,41,77,16.94,0.22
1.11002E+15, چرخ های آتشین  فصل 1 قسمت 3,29,60,20.19,0.34
1.00003E+12,پایتخت فصل 3 قسمت 12,44,116,40.34,0.35
1.00003E+12,سامورایی جک قسمت 8,1,1,0.15,0.15
1.00003E+12,دانلد داک قسمت 7,5,9,2.45,0.27
1.11002E+15,دکتر هاوس فصل 4 قسمت 10,3,7,2.62,0.37
1.00003E+12,فلش فصل 1 قسمت 1,168,354,93.06,0.26
1.11002E+15,مردن به وقت شهریور,288,593,211.22,0.36
1.11002E+15,فانوس دریایی,20,25,4.3,0.17
1.11002E+15,خروس قسمت 21,6,8,3.84,0.48
1.11002E+15,افسانه های فردا فصل 3 قسمت 17,1,2,0.61,0.31
1.11002E+15,مظنون فصل 1 قسمت 5,2,6,1.17,0.2
1.11002E+15,پایتخت 6 قسمت 5,379,942,324.31,0.34
1.11002E+15,دورهمی فصل 4 قسمت 27,16,22,10.54,0.48
1.11002E+15,شرلوک فصل 1 قسمت 1,46,88,37.38,0.42
1.11002E+15,خارج از لیبرتی,44,58,13.25,0.23
1.00001E+12,آبی تیره,1,1,0.11,0.11
1.00001E+12,طلا,2,2,0.18,0.09
1.11002E+15,دور از دسترس,1,3,1.09,0.36
1.11002E+15,ماه عسل قسمت 11,4,4,1.6,0.4
1.11002E+15,خداحافظ بچه قسمت 4,31,68,14.7,0.22
1.00022E+14,صدا خفه کن,8,25,7.48,0.3
1.00003E+12,دانلد داک قسمت 23,2,2,0.15,0.07
1.11002E+15,پادری قسمت 19,42,86,20.96,0.24
1.11002E+15,وست ورلد فصل 1 قسمت 6,20,33,16.1,0.49
1.00022E+14,اعمال خشونت,19,28,9.55,0.34
1.00022E+14,شب دهم قسمت 6,3,4,1.64,0.41
1.00022E+14,گرینگو,5,16,6.17,0.39
1.00022E+14,آدرنالین ورزشی,3,3,0.34,0.11
1.11002E+15,بچه مهندس فصل 2 قسمت 26,60,81,23.47,0.29
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 18,35,51,16.18,0.32
1.00022E+14,نابرده رنج قسمت 2,18,25,11.23,0.45
1.11002E+15,کروکودیل,106,224,69.54,0.31
1.11002E+15,میوه ممنوعه قسمت 7,14,20,5.13,0.26
1.11002E+15,بچه مهندس فصل 2 قسمت 21,7,13,2.83,0.22
1.11002E+15,بچه مهندس فصل 2 قسمت 22,5,5,1.9,0.38
1.11002E+15,بچه مهندس فصل 3 قسمت 6,2,2,0.74,0.37
1.11002E+15,ریچارد جول,88,191,73.12,0.38
1.00001E+12,فرار از زندان فصل 1 قسمت 4,134,298,84.81,0.28
1.00002E+12,پلنگ صورتی و پالس قسمت 12,35,70,18.83,0.27
1.00022E+14,غول کش ها قسمت 13,37,48,9.72,0.2
1.11002E+15,میوه ممنوعه قسمت 28,9,10,3.5,0.35
1.11002E+15,پایتخت 6 قسمت 2,565,1336,390.76,0.29
1.11002E+15,پایتخت فصل 6 قسمت 7,285,612,212.65,0.35
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 14,45,58,10.14,0.17
1.10022E+14,یقه سفید فصل 1 قسمت 5,3,5,1.02,0.2
1.00003E+12,لاک پشت های نینجا قسمت 2 کله آهنی,24,36,15.97,0.44
1.00022E+14,داستان علم فصل 1 قسمت 3,4,10,1.64,0.16
1.11002E+15,لو,34,37,7.26,0.2
1.00003E+12,مردان ایکس: کلاس اول,37,109,25.16,0.23
1.00022E+14,نابرده رنج قسمت 5,11,13,5.4,0.42
1.11002E+15,دکتر هاوس فصل 1 قسمت 3,1,2,0.59,0.3
1.00022E+14,عطش مبارزه: زاغ مقلد بخش دوم,24,33,15.25,0.46
1.00022E+14,بچه رئیس فصل 2 قسمت 13,49,95,23.19,0.24
1.11002E+15,کشتن فصل 1 قسمت 6,2,17,1.07,0.06
1.00022E+14,ای. ایکس. ال,12,37,10.55,0.29
1.11002E+15,3 احمق,24,45,7.4,0.16
1.11002E+15,فلش فصل 3 قسمت 1,35,68,13.3,0.2
1.00022E+14,زیرگنبد فصل 1 قسمت 11,1,1,0.59,0.59
1.00022E+14,ماشیناسورها 3 قسمت 11,7,16,4.07,0.25
1.00022E+14,رالف اینترنت را خراب میکند,222,532,148.42,0.28
1.00022E+14,پایتخت فصل 1 قسمت 12,26,56,13.59,0.24
1.00022E+14,نارکو فصل 1 قسمت 9,3,6,1.22,0.2
1.00022E+14,سه بیلبورد خارج از ابینگ میزوری,11,30,9.21,0.31
1.00022E+14,سفرهای علمی قسمت 5و6,7,9,2.59,0.29
1.00002E+12,سیکاریو,9,16,5.53,0.35
1.00022E+14,دنیای ژوراسیک:سقوط پادشاهی,38,83,37.1,0.45
1.00022E+14,هرگز پیر نشو,8,11,2.41,0.22
1.00022E+14,پایان خدمت,8,14,3.77,0.27
1.00022E+14,شمعدونی قسمت 23,7,14,4.01,0.29
1.00022E+14,شمعدونی قسمت 32,4,8,2.06,0.26
1.11002E+15,زوج یا فرد قسمت 16,2,10,1.48,0.15
1.11002E+15,جرائم دهلی فصل 1 قسمت 3,3,7,2.21,0.32
1.11002E+15,دکتر هاوس فصل 3 قسمت 8,5,12,1.81,0.15
1.00022E+14,داستان علم فصل 1 قسمت 2,4,13,1.43,0.11
1.11002E+15,گاتهام فصل 3 قسمت 9,3,8,2.39,0.3
1.11002E+15,هانا فصل 1 قسمت 8:اوتراکس,3,3,1.43,0.48
1.11002E+15,پل فصل 3 قسمت 7,1,2,0.77,0.38
1.11002E+15,ژن خوک,888,2315,737.27,0.32
1.11002E+15,دارم میمیرم,539,1203,339.39,0.28
1.00022E+14,شکارچی ذهن فصل 1 قسمت 3,1,2,0.71,0.35
