content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.11002E+15,دردویل فصل 3 قسمت 2,2,2,2.9,1.45
1.11002E+15,بچه مهندس فصل 3 قسمت 32,5,22,3.99,0.18
1.11002E+15,شلدون جوان فصل 3 قسمت 15,3,3,0.95,0.32
1.11002E+15,شلدون جوان فصل 3 قسمت 16,6,6,3.22,0.54
1.00004E+12,غیر مجاز,48,123,50.44,0.41
1.00005E+12,زنجیره قسمت 8,10,22,5.07,0.23
1.00005E+12,وایکینگ گم شده,39,64,35.45,0.55
1.00022E+14,سوتز فصل 1 قسمت 12,1,1,0.4,0.4
1.00022E+14,شلدون جوان فصل دوم قسمت 11,4,8,1.29,0.16
1.00022E+14,100 فصل 1 قسمت 3,118,208,81.57,0.39
1.00022E+14,اتاق فرار,55,100,57.09,0.57
1.00022E+14,چاپستیک,7,9,4.85,0.54
1.00022E+14,موقعیت خطرناک یک شهروند,19,20,16.2,0.81
1.00022E+14,زنجیره قسمت 6,11,29,9.53,0.33
1.00022E+14,پیشتازان فضا: اکتشافات قسمت 5,15,22,11.05,0.5
1.00022E+14,ساختمان پزشکان قسمت 12,27,46,17.89,0.39
1.10022E+14,پسر خیابان,15,20,8.19,0.41
1.11002E+15,سه درصد فصل 1 قسمت 3,5,5,1.1,0.22
1.11002E+15,تیم اول: یونتوس فصل 1 قسمت 3,1,1,1.9,1.9
1.00022E+14,قصه های مجید 6- اردو,6,17,5.1,0.3
1.00022E+14,در چشم باد قسمت 14,12,33,7.17,0.22
1.00022E+14,لحظه گرگ و میش قسمت 4,7,27,8.47,0.31
1.00022E+14,خون آبی فصل 2 قسمت 3,2,9,5.04,0.56
1.00022E+14,پژمان قسمت 14,4,8,3.72,0.47
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 1,6,10,1.91,0.19
1.11002E+15,100فصل 3 قسمت 3,29,63,22.08,0.35
1.11002E+15,لوسی,48,74,37.92,0.51
1.00022E+14,سوختن,21,36,15.99,0.44
1.10022E+14,بیگانه: پیمان,61,113,35.52,0.31
1.11002E+15,ریکاوری قسمت 8,25,40,17.53,0.44
1.00002E+12,پلنگ صورتی و پالس قسمت 4,80,115,42.5,0.37
1.00022E+14,درمان شده ,6,16,3.32,0.21
1.00022E+14,فرینج فصل 5 قسمت 7,7,15,3.87,0.26
1.11002E+15,پایتخت فصل 4 قسمت 7,105,226,91.15,0.4
1.00002E+12,جنایت جنگی,10,22,14.64,0.67
1.00022E+14,شلدون جوان فصل 1 قسمت 4,5,5,0.95,0.19
1.00022E+14,ماشیناسورها 1 قسمت 7,15,28,6.83,0.24
1.00003E+12,مرد حصیری,5,9,4.17,0.46
1.00022E+14,خون آبی فصل 1 قسمت 8,2,15,6.89,0.46
1.00022E+14,ترور فصل 1 قسمت 4,3,6,2.44,0.41
1.00003E+12,پایتخت فصل 2 قسمت 2,77,144,54.65,0.38
1.00022E+14,بچه رئیس فصل 2 قسمت 10,22,40,18.26,0.46
1.00022E+14,کریپتون فصل 1 قسمت 5,38,66,24.22,0.37
1.00022E+14,نابرده رنج قسمت29,9,17,6.55,0.39
1.00022E+14,لیسانسه ها قسمت 39,8,12,7.29,0.61
1.00022E+14,ایالت تسخیر شده,23,35,18.48,0.53
1.11002E+15,گریم فصل 6 قسمت 6,37,66,19.05,0.29
1.00022E+14,اولین پاکسازی,115,182,100.08,0.55
1.11002E+15,پنجمین خورشید قسمت 16,18,30,7.76,0.26
1.11002E+15,هایکیو فصل 1 قسمت 7,18,34,8.6,0.25
1.11002E+15,دورهمی  قسمت 2,38,62,27.39,0.44
1.11002E+15,کبری کای فصل 1 قسمت 4,8,15,10.02,0.67
1.11002E+15,مخفی فصل 1 قسمت 4,1,1,0.89,0.89
1.11002E+15,سه خرس کله پوک فصل 2 قسمت 22,18,20,11.73,0.59
1.11002E+15,4 اصفهانی در بغداد,239,402,197.22,0.49
1.11002E+15,اهریمن: به نیمه تاریک خودت خوش آمدی فصل 1 قسمت 4,2,8,0.52,0.06
1.11002E+15,سریع و خشن: مسابقه دهندگان جاسوس فصل 1 قسمت 7,14,22,7.87,0.36
1.11002E+15,گریم فصل 1 قسمت 22,40,90,25.68,0.29
1.11002E+15,تیمی فیلر: اشتباهی اتفاق افتاد,4,8,3.9,0.49
1.11002E+15,آقای ربات فصل 4 قسمت 3,1,2,0.72,0.36
1.11002E+15,100 فصل 6 قسمت 3,17,38,11.72,0.31
1.11002E+15,کارآگاه گجت قسمت 2,53,76,24.55,0.32
1.11002E+15, هفت جهان یک سیاره فصل 1 قسمت 4,12,16,8.89,0.56
1.11002E+15,مظنون فصل 3 قسمت 10,1,1,0.03,0.03
1.11002E+15,100 فصل 4 قسمت 1,31,71,17.39,0.24
1.11002E+15, ولترون: افسانه مدافعان فصل 1 قسمت 10,11,15,3.52,0.23
1.11002E+15,ماجراهای داک فصل 2 قسمت 5,16,24,8.57,0.36
1.00022E+14,تعطیلات رویایی قسمت5,4,9,2.29,0.25
1.00003E+12,رمز مجهول,4,12,4.41,0.37
1.00022E+14,استفانی,66,101,54.09,0.54
1.00003E+12,سیاره زمین 1 قسمت 4,7,10,6.25,0.63
1.00022E+14,فرینج فصل 3 قسمت 17,7,12,5.75,0.48
1.00022E+14,فرینج فصل 3 قسمت 18,7,15,6.11,0.41
1.00022E+14,گاندو قسمت 6,8,16,5.29,0.33
1.00022E+14,شلدون جوان فصل 2 قسمت 4,6,6,3.32,0.55
1.00022E+14,لرزش ها: روزی سرد در جهنم,23,45,27.98,0.62
1.11002E+15,لئو و تیگ,247,409,169.62,0.41
1.11002E+15,سه نفر از زیرزمین: داستان‌های آرکیدیا فصل 1 قسمت3و4,7,9,4.49,0.5
1.00022E+14,زیرگنبد فصل 1 قسمت 8,6,14,3.19,0.23
1.00022E+14,خون آبی فصل 3 قسمت 1,2,10,2.4,0.24
1.00022E+14,شاهزاده اژدها فصل1 قسمت 8,10,18,6.89,0.38
1.11002E+15,فوق لیسانسه ها قسمت 14,6,14,3.6,0.26
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 8,1,1,0.1,0.1
1.11002E+15,پیام تسلیت شهید سردار حاج قاسم سلیمانی و یارانش,1,1,0.05,0.05
1.00022E+14,فلش فصل 1 قسمت 9,8,20,4.25,0.21
1.00022E+14,فریب فصل 1 قسمت 1,6,19,2.72,0.14
1.00022E+14,هوش سیاه 2 قسمت 1,75,113,39.53,0.35
1.11002E+15,شوالیه قبل از کریسمس,7,8,5.34,0.67
1.00022E+14,یوسف پیامبر قسمت 31,28,50,19.95,0.4
1.00022E+14,زیر تیغ قسمت 4,6,11,4.04,0.37
1.11002E+15,مدینه قسمت 1,1,1,2.27,2.27
1E+12,ویژه برنامه فیلم خورشید,2,2,1.92,0.96
1.00001E+12,فرار از زندان فصل 1 قسمت 18,20,39,16.53,0.42
1.00022E+14,علی البدل قسمت 5,17,50,9.71,0.19
1.00022E+14,پژمان قسمت 11,5,6,6.3,1.05
1.11002E+15,ماموران شیلد فصل 1 قسمت 22,1,1,0.13,0.13
1.00022E+14,خسته نباشید,3,4,3.59,0.9
1.00022E+14,وایکینگ ها 5 قسمت 1,32,65,18.69,0.29
1.11002E+15,هانا فصل 1 قسمت 1:جنگل,8,13,2.26,0.17
1.11002E+15,خائن,2,15,2.26,0.15
1.11002E+15,هایکیو فصل 3 قسمت 7,16,32,7.66,0.24
1.11002E+15,لوک کیج فصل 1 قسمت 5,1,3,0.68,0.23
1.11002E+15,خداحافظ بچه قسمت 3,13,19,4.63,0.24
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 10,18,30,5.69,0.19
1.11002E+15,ویژه برنامه سردار سلیمانی قسمت 04,1,1,0.02,0.02
1.00003E+12,قطار 3/10 به یوما,11,22,7.04,0.32
1.00022E+14,کاپیتان جادوگر,39,108,30.74,0.28
1.00004E+12,آقای ربات فصل 1 قسمت 7,1,1,0.48,0.48
1.00004E+12,پس از باران قسمت 27,1,1,0.79,0.79
1.00005E+12,آسمان من قسمت 4,3,6,1.98,0.33
1.00022E+14,کماندار 1 قسمت 7,9,15,4.05,0.27
1.00022E+14,افسونگر,8,23,6.26,0.27
1.00022E+14,کماندار فصل 2 قسمت 23,10,20,6.37,0.32
1.00022E+14,یاغی در دشت,4,4,0.22,0.05
1.11002E+15,اژدها سواران فصل 3 قسمت 8,5,5,1.19,0.24
1.11002E+15,خانه اسکناس فصل 1 قسمت 4,14,21,8.52,0.41
1.11002E+15,خانه اسکناس فصل 1 قسمت 11,18,27,17.7,0.66
1.11002E+15, ترداستون فصل 1 قسمت 3,111,226,78.27,0.35
1.11002E+15,اسلاگترا قسمت 26,9,23,4.68,0.2
1.11002E+15,ماه عسل قسمت 2,3,3,0.14,0.05
1.11002E+15,بازگشت زورو قسمت 6,3,10,1.79,0.18
1.11002E+15,توت فرنگی کوچولو قسمت 14,9,17,4.48,0.26
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 24,18,22,6.27,0.29
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 13,14,20,6.71,0.34
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت20,3,3,0.45,0.15
1.11002E+15,ترمیناتور فصل 2 قسمت 2,5,10,5.52,0.55
1.11002E+15,پاپلزها فصل 1 قسمت 10,27,39,18.25,0.47
1.11002E+15,ماجراهای داک فصل 2 قسمت 15,13,28,7.69,0.27
1.11002E+15,تانهاجی: جنگجوی ستایش نشده,88,202,90.07,0.45
1.11002E+15,ملکه کی قسمت 49,7,9,4.9,0.54
1.11002E+15,خداحافظ بچه قسمت 20,4,10,1.6,0.16
1.11002E+15,ماجراهای بین کهکشانی مکس کلود,220,260,164.9,0.63
1.11002E+15,او یک فرشته بود قسمت 19,12,18,6.94,0.39
1.11002E+15,باران فصل 2 قسمت 6,1,1,0.68,0.68
1.11002E+15,باهوبالی 2: نتیجه گیری,604,1466,657.59,0.45
1.11002E+15,سوپرگرل فصل 1 قسمت 3,23,46,19.22,0.42
1.11002E+15,سوپرگرل فصل 1 قسمت 14,11,17,6.43,0.38
1.00022E+14,سریال گاندو قسمت 27,10,17,4.57,0.27
1.00022E+14,امتیاز نهایی,50,94,47.89,0.51
1.00022E+14,حفره فصل 1 قسمت 6,7,9,1.81,0.2
1.00022E+14,ریکاوری قسمت 1,41,75,22.93,0.31
1.00022E+14,6ابر قهرمان قسمت 3,10,18,4.6,0.26
1.00022E+14,به من دروغ بگو فصل 3 قسمت 8,1,1,0.67,0.67
1.00022E+14,شام من با هرو,1,2,0.09,0.05
1.00022E+14,هیول آباد قسمت 1,1,2,0.38,0.19
1.00022E+14,کماندار فصل 4 قسمت 15,15,46,13.15,0.29
1.00022E+14,یوسف پیامبر قسمت 33,33,67,23.32,0.35
1.00022E+14,پدرخوانده قسمت 1,35,45,17.27,0.38
1.00022E+14,پایتخت فصل 1 قسمت 10,34,69,28.27,0.41
1.00022E+14,کماندار 1 قسمت 11,10,21,6.6,0.31
1.00022E+14,پژمان قسمت 22,7,19,4.92,0.26
1.00022E+14,بیرون نرو 102,6,8,3.86,0.48
1.00022E+14,فراری از قصر قسمت 14,2,2,1.85,0.93
1.11002E+15, سگ های پیر مکار,5,5,4.98,1
1.00001E+12,شیرطلایی,17,28,15.82,0.57
1.00022E+14,تاکسی 5,50,112,36.5,0.33
1.00022E+14,سیاره زمین 2 قسمت 3,1,1,2.46,2.46
1.00022E+14,کماندار 1 قسمت 17,17,36,13.89,0.39
1.00003E+12,فرینج قسمت 2,15,26,8.59,0.33
1.00003E+12,ماموریت غیرممکن 3,27,58,29.58,0.51
1.00002E+12,باب اسفنجی-ماقبل تاریخ,143,300,120.37,0.4
1.00004E+12,گنج مظفر قسمت 6,11,16,7.27,0.45
1.00004E+12,روزی روزگاری قسمت 9,23,35,14.59,0.42
1.00022E+14,کمینگاه دزدان,58,136,57.74,0.42
1.00022E+14,کشیده شده در بتن,282,451,245.29,0.54
1.11002E+15,بچه مهندس فصل 1 قسمت 21,4,8,1.2,0.15
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 3,11,15,5.94,0.4
1.11002E+15,فوق لیسانسه ها قسمت 27,7,25,9.22,0.37
1.11002E+15,میان دو سرخس,2,2,0.11,0.06
1.11002E+15,گریم فصل 2 قسمت 6,39,71,23.24,0.33
1.11002E+15,پینوکیو,88,161,79.4,0.49
1.11002E+15,مجازاتگر فصل 2 قسمت 5:جک یک چشم,1,3,0.54,0.18
1.11002E+15,اژدها سواران فصل 1 قسمت 2,29,44,14.11,0.32
1.11002E+15,آسمان نیمه ‌شب,540,883,491.48,0.56
1.11002E+15,پل فصل 1 قسمت 1,2,2,1.92,0.96
1.11002E+15,رعد و برق می روند فصل 1 قسمت 17,1,1,0.36,0.36
1.11002E+15,سه خرس کله پوک فصل 1 قسمت 1,187,279,69.4,0.25
1.11002E+15,پیدایش فصل 1 قسمت 1,70,93,59.82,0.64
1.11002E+15,ساحره: قسمت 1- انهدام,44,79,44.44,0.56
1.11002E+15,باب معمار قسمت 19,1,1,0.16,0.16
1.11002E+15,سورما,25,41,14.69,0.36
1.11002E+15,هایکیو فصل 2 قسمت 8,6,16,2.01,0.13
1.11002E+15,هایکیو فصل 2 قسمت 11,7,9,1.76,0.2
1.11002E+15, تخم مرغ های سبز و ژامبون فصل 1 قسمت 13,15,17,6.47,0.38
1.11002E+15,بزرگ شده توسط گرگ ها فصل 1 قسمت 4,9,17,7.49,0.44
1.11002E+15, هفت جهان یک سیاره فصل 1 قسمت 5,9,13,6.42,0.49
1.11002E+15,مظنون فصل 2 قسمت 5,1,1,0.03,0.03
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت25,3,4,0.78,0.2
1.00022E+14,آخرین کشتی 2 قسمت 10,2,3,0.94,0.31
1.11002E+15,ماموران شیلد فصل 3 قسمت 22,1,2,0.46,0.23
1.00022E+14,مینو قسمت 2,3,4,0.28,0.07
1.00022E+14,ستاره ساز قسمت 39,1,1,0.23,0.23
1.00004E+12,چاپلین قسمت 2,8,12,1.73,0.14
1.00022E+14,مردان سیاهپوش: بین المللی,13,21,7.8,0.37
1.00022E+14,دوران بد ال رویال,6,16,7.57,0.47
1.00022E+14,ساختمان پزشکان قسمت 49,12,22,10.41,0.47
1.0004E+16,سامورایی جک قسمت 38,1,3,0.6,0.2
1.00022E+14,خون آبی فصل 2 قسمت 22,2,8,2.98,0.37
1.00022E+14,شمعدونی قسمت 18,9,16,7.54,0.47
1.11002E+15,100 فصل 3 قسمت 12,24,51,18.77,0.37
1.00001E+12,بن تن فصل 3 قسمت 4,5,9,1.42,0.16
1.00001E+12,پیاز فروش,37,89,31.69,0.36
1.11002E+15,مسافران فصل 2 قسمت 2:پرتکل,1,1,0.05,0.05
1.11002E+15,اعلام خبر و صحنه های شهادت در بغداد,3,3,0.4,0.13
1.11002E+15,هپی فصل 2 قسمت 10,2,3,0.09,0.03
1.11002E+15,دردویل فصل 3 قسمت 4,1,1,0.86,0.86
1.11002E+15,اژدها سواران فصل 5 قسمت 3,5,5,2.98,0.6
1.11002E+15,فلش فصل 3 قسمت15,3,4,0.86,0.21
1.00022E+14,ته دنیا فصل 1 قسمت 2,5,5,3.71,0.74
1.00022E+14,شلدون جوان فصل دوم قسمت 12,3,3,0.9,0.3
1.00004E+12,رزیدنت فصل 1 قسمت 3,3,3,1,0.33
1.00022E+14,خانه به دوش قسمت 27,60,104,39.29,0.38
1.00022E+14,لیسانسه ها 2 قسمت 19,7,16,4.14,0.26
1.00022E+14,کماندار 1 قسمت 10,9,28,4.16,0.15
1.00022E+14,نفرتی که تو می کاری,4,7,6.02,0.86
1.00002E+12,عالیجناب قسمت 2,6,8,4.62,0.58
1.00022E+14,ستاره ساز قسمت 8,1,1,0.04,0.04
1.00003E+12,بتمن آغاز می کند,15,38,12.61,0.33
1.11002E+15,باب معمار قسمت 5,4,7,2.82,0.4
1.11002E+15,اژدها سواران فصل 4 قسمت 6,5,6,1.48,0.25
1.11002E+15,عروس دربند,55,86,46.11,0.54
1.11002E+15,گاتهام فصل 5 قسمت 7,3,5,1.26,0.25
1.11002E+15, تخم مرغ های سبز و ژامبون فصل 1 قسمت 6,8,10,4.18,0.42
1.11002E+15, ترنسفورمرز: سایبرورس فصل 2 قسمت 13,1,1,0.16,0.16
1.11002E+15,100 فصل 6 قسمت 12,13,29,9.33,0.32
1.11002E+15,توت فرنگی کوچولو قسمت 7,21,36,22.25,0.62
1.11002E+15,کارآگاه گجت قسمت 5,20,26,10.22,0.39
1.11002E+15,کارآگاه گجت قسمت 12,5,5,2.51,0.5
1.11002E+15,هلو کیتی و دوستان قسمت 1,118,164,52.48,0.32
1.11002E+15,آمفیبیا فصل 1 قسمت 34,23,33,8.24,0.25
1.11002E+15,دات فصل 2 قسمت 22,2,2,0.29,0.15
1.11002E+15,دات فصل 2 قسمت 25,2,3,0.54,0.18
1.11002E+15,اسمه و روی فصل 1 قسمت 3,208,344,127.7,0.37
1.11002E+15,میوه ممنوعه قسمت 5,5,6,5.14,0.86
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 3 قسمت 21,13,23,9.07,0.39
1.11002E+15,محرمانه اسپنسر ,26,70,30.93,0.44
1.11002E+15,راننده های بد,1,1,0.03,0.03
1.11002E+15,خاله شادونه قسمت 28,2,14,4.31,0.31
1.11002E+15,سلسله یشم,137,330,142.58,0.43
1.11002E+15,ملخ ها,37,43,20.69,0.48
1.11002E+15,بلور تاریک: عصر مقاومت فصل 1 قسمت 6,1,3,0.82,0.27
1.11002E+15,بچه مهندس فصل 3 قسمت 16,2,2,0.42,0.21
1.11002E+15,ال چاپو فصل 2 قسمت 3,2,2,2.61,1.3
1.00022E+14,روک فصل 1 قسمت 2,1,1,0.63,0.63
1.00022E+14,به من دروغ بگو فصل 3 قسمت 10,1,1,0.28,0.28
1.00022E+14,انتقام جویان مقابل آلترون,124,239,85.83,0.36
1.00022E+14,عشقولانس,278,523,238.21,0.46
1.00022E+14,زنجیره قسمت 7,8,24,4.86,0.2
1.00022E+14,یوسف پیامبر قسمت 23,36,61,18.64,0.31
1.00022E+14,پشت صحنه ساختمان پزشکان قسمت 58,11,15,4.02,0.27
1.11002E+15,فلش فصل2 قسمت19,3,13,2.98,0.23
1E+12,سنگر 11,14,27,12.22,0.45
1.00022E+14,اغما قسمت 7,2,2,1.36,0.68
1.00022E+14,هنچمن,11,19,8.06,0.42
1.00022E+14,نون خ قسمت 7,47,94,35.3,0.38
1.00022E+14,باغ گیلاس قسمت 1,29,42,18.97,0.45
1.00022E+14,شمعدونی قسمت 6,12,23,6.16,0.27
1.00022E+14,شمعدونی قسمت 26,5,7,4.03,0.58
1.00022E+14,شمعدونی قسمت 34,6,8,3.12,0.39
1.00022E+14,کماندار 1 قسمت 2,37,61,28.17,0.46
1.00022E+14,کماندار 1 قسمت 6,24,49,11.75,0.24
1.00002E+12,علاءالدین 3,7,7,0.68,0.1
1.00022E+14,نابرده رنج قسمت 17,7,11,4.02,0.37
1.00003E+12,ده هزارسال قبل از میلاد,11,20,6.33,0.32
1.00022E+14,فرینج 2 قسمت 16,3,5,1.86,0.37
1.00022E+14,کریپتون فصل 1 قسمت 1,118,180,80.3,0.45
1.00003E+12,پایتخت فصل 3 قسمت 12,78,169,79.53,0.47
1.00022E+14,ارمغان تاریکی قسمت 2,1,1,0.53,0.53
1.00022E+14,کماندار فصل 2 قسمت 22,9,18,5.62,0.31
1.00022E+14,عصر جدید فصل 2 قسمت 3,5,5,5.73,1.15
1.00022E+14,پایتخت فصل 1 قسمت 2,54,111,34.15,0.31
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 2 قسمت 12,8,15,3.2,0.21
1.11002E+15,گریم فصل 3 قسمت 17,39,67,27.77,0.41
1.11002E+15,فوق لیسانسه ها قسمت 4,25,42,17.77,0.42
1.11002E+15,محافظ فصل 1 قسمت 6,18,47,8.84,0.19
1.11002E+15,خداحافظ بچه قسمت 17,2,3,1,0.33
1.11002E+15,مجازاتگر فصل 2 قسمت 11:ایبس,2,3,0.79,0.26
1.11002E+15,شکست ناپذیر ۳: رستگاری,135,306,131.35,0.43
1.11002E+15,ته دنیا فصل 2 قسمت 6,1,1,0.17,0.17
1.11002E+15,اژدها سواران فصل 8 قسمت 8,6,8,2.29,0.29
1.11002E+15,عجیب اما واقعی,6,28,6.37,0.23
1.11002E+15,سگ های قطبی,13,29,9.02,0.31
1.11002E+15,اژدهای چاق وارد می شود,122,237,110.24,0.47
1.11002E+15,سریع و خشن: مسابقه دهندگان جاسوس فصل 1 قسمت 1,56,78,31.76,0.41
1.11002E+15,هایکیو فصل 2 قسمت 24,15,22,4.51,0.2
1.11002E+15, لیست پرواز فصل 1 قسمت 16,12,24,5.56,0.23
1.11002E+15,استامپتاون فصل 1 قسمت 15,2,5,1.32,0.26
1.11002E+15,ویکرام ودها,80,119,53.2,0.45
1.11002E+15,بازگشت زورو قسمت 4,8,11,9.53,0.87
1.11002E+15,آمفیبیا فصل 1 قسمت 6,43,62,14.26,0.23
1.11002E+15,پاندای کونگ فو کار: قسمت 24:خانه پرواز پاندا,9,21,3.37,0.16
1.11002E+15,دات فصل 2 قسمت 21,1,1,0.16,0.16
1.11002E+15,افسانه های فردا فصل 3 قسمت 6,1,1,0.29,0.29
1.11002E+15,ستایش فصل 3 قسمت 2,7,10,3.89,0.39
1.00022E+14,مخفیلم-لاپاخته,2,2,0.17,0.09
1.11002E+15,100 فصل 4 قسمت 5,20,33,14.61,0.44
1.00003E+12,رزیدنت فصل 1 قسمت 1,1,1,1.59,1.59
1.00004E+12,گنج مظفر قسمت 5,10,21,4.05,0.19
1.11002E+15,جوخه برادران فصل 1 قسمت 6,1,1,1.08,1.08
1.00004E+12,جعبه,2,3,1.62,0.54
1.11002E+15,هیچ‌کس نمی‌داند,10,15,5.5,0.37
1.11002E+15,فوق لیسانسه ها قسمت 16,9,18,5.76,0.32
1.00022E+14,ماموران شیلد فصل 1 قسمت 4,1,1,2.04,2.04
1.11002E+15,پل فصل 1 قسمت 3,1,1,1.89,1.89
1.00022E+14,لیسانسه ها قسمت 30,11,21,6.39,0.3
1.00022E+14,یوسف پیامبر قسمت 32,38,69,26.45,0.38
1.00022E+14,در چشم باد قسمت 29,20,36,8.25,0.23
1.00022E+14,باغ گیلاس قسمت 8,2,2,0.64,0.32
1.00022E+14,شمعدونی قسمت 12,11,21,8.54,0.41
1.11002E+15,ماجراهای کریسمس,1,1,0.02,0.02
1.00001E+12,میان ستاره ای,79,197,92.04,0.47
1.11002E+15,فلش فصل2 قسمت8,3,4,1.13,0.28
1.00001E+12,هفت سوار دلاور,40,71,33.03,0.47
1.00022E+14,بی خدا قسمت 4,1,1,0.51,0.51
1.00002E+12,وروجک ها,9,34,8.29,0.24
1.11002E+15,زنده باد خودم,26,47,20.77,0.44
1.11002E+15,بچه مهندس فصل 1 قسمت 6,5,6,1.4,0.23
1.11002E+15,پیشتازان فضا فصل 2 قسمت 4,22,35,14.51,0.41
1.11002E+15,ملکه کی قسمت 38,7,33,4.94,0.15
1.11002E+15,خلیج سکوت,20,25,9.28,0.37
1.11002E+15,انتخاب های غذا,8,8,2.2,0.28
1.11002E+15,دکتر خوب فصل 3 قسمت 13,1,1,0.3,0.3
1.11002E+15,آرجون ردی,29,40,12.41,0.31
1.11002E+15,تور بزرگ فصل 1 قسمت 2,1,1,1.98,1.98
1.11002E+15,زندگی آسان فصل 1 قسمت 1,5,7,0.22,0.03
1.11002E+15,ستایش فصل 3 قسمت 7,7,10,1.41,0.14
1.11002E+15,مظنون فصل 2 قسمت 2,1,1,0.06,0.06
1.11002E+15,پاندای کونگ فو کار: افسانه های شگفت انگیز فصل 1 قسمت 18,12,14,4.86,0.35
1.11002E+15,فلش فصل 5 قسمت 3,4,11,1.08,0.1
1.11002E+15,فارگو فصل 3 قسمت 6,1,3,0.69,0.23
1.00022E+14,زن بابا قسمت 14,4,7,2.19,0.31
1.00022E+14,ستاره ساز قسمت 41,1,1,0.05,0.05
1.00022E+14,مینو قسمت 18,1,1,0.09,0.09
1.00004E+12,میلیاردرها 1 قسمت 6,1,1,0.37,0.37
1.00004E+12,میلیاردرها 1 قسمت 1,3,4,1.27,0.32
1.00022E+14,100 فصل 1 قسمت 1,282,435,200.43,0.46
1.00022E+14,زیرگنبد فصل 2 قسمت 12,2,3,1.21,0.4
