content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,آیینه جادوگر فصل 1 قسمت 6,115,258,94.69,0.37
1.00022E+14,خانه به دوش قسمت 4,641,1067,417.25,0.39
1.00022E+14,سلام لندن,1322,1656,432.06,0.26
1.00001E+12,مشت رعد اسا,97,204,91.05,0.45
1.00022E+14,بری 1 قسمت 5,6,17,1.9,0.11
1.00022E+14,در محو شدگی,45,79,39.39,0.5
1.00022E+14,شرلوک نومز,120,186,76.99,0.41
1.00003E+12,پونی کوچولو 2:ترس از اژدها,117,269,111.11,0.41
1.00022E+14,بزنگاه قسمت 5,681,1209,519.96,0.43
1.00022E+14,کماندار 1 قسمت 8,296,526,202.11,0.38
1.00022E+14,ماشین جنگی,498,1602,1258.38,0.79
1.00022E+14,هالوین,558,1435,1128.2,0.79
1.00022E+14,وایکینگ ها 4 قسمت 13,294,519,213.83,0.41
1.00022E+14,عصر جدید فصل 2 قسمت 13,56,82,31.67,0.39
1.00022E+14,سوتز فصل 1 قسمت 2,38,68,27.09,0.4
1.00022E+14,مینو قسمت 5,20,30,7.99,0.27
1.00022E+14,غول کش ها قسمت 13,91,134,28.03,0.21
1.00022E+14,ماشیناسورها 3 قسمت 11,11,16,6.15,0.38
1.00022E+14,ری داناوان فصل 1 قسمت 12,9,13,6.14,0.47
1.00022E+14,زیر تیغ قسمت 13,28,49,24.24,0.49
1.00022E+14,ماشیناسورها 2 قسمت 12,12,19,9.43,0.5
1.00022E+14,گاتهام فصل 1 قسمت 16,115,207,93.81,0.45
1.0004E+16,سامورایی جک قسمت 35,7,7,0.91,0.13
1.00022E+14,خون آبی فصل 2 قسمت 9,13,17,6.74,0.4
1.00022E+14,فوتبال نمایشی,310,335,64.38,0.19
1.00003E+12,ستاره حلبی فصل1 قسمت 3,5,7,3.14,0.45
1.00003E+12,یک اتفاق تازه(بهنوش بختیاری 2),5,5,7.35,1.47
1.00022E+14,جنگجو فصل 1 قسمت 6,80,147,46.75,0.32
1.00022E+14,جنگجو فصل 1 قسمت 7,75,130,37.3,0.29
1.00022E+14,نون خ قسمت 6,350,727,338.16,0.47
1.11002E+15,مامور کارتر فصل 2 قسمت 1,57,78,30.38,0.39
1.11002E+15,بیلبی,943,2212,400.15,0.18
1.11002E+15,افسانه های فردا فصل 3 قسمت 10,158,231,101.1,0.44
1.11002E+15,دروغ های مصلحتی کوچک 2,130,181,51.58,0.28
1.00022E+14,ماه و پلنگ قسمت 27,53,81,26.41,0.33
1.11002E+15,افسانه های فردا فصل 2 قسمت 3,238,431,135.27,0.31
1.11002E+15,افسانه های فردا فصل 2 قسمت 8,231,408,154.54,0.38
1.00022E+14,مرد هزار چهره قسمت7,1630,2361,891.13,0.38
1.00022E+14,نابرده رنج قسمت 4,170,296,107,0.36
1.00022E+14,هزاران چهره از دونجیا,596,2122,828.67,0.39
1.11002E+15, مرد سگی,678,986,537.73,0.55
1.11002E+15,جاذبه,1351,1975,1007.34,0.51
1.00022E+14,ساختمان پزشکان قسمت 4,495,861,442.9,0.51
1.00022E+14,آنچه هنوز باقی مانده است,187,541,262.34,0.48
1.00022E+14,گاتهام فصل 1 قسمت 15,120,195,93.12,0.48
1.00022E+14,برادر جان قسمت 17,116,280,77.75,0.28
1.11002E+15,گریم فصل 1 قسمت 9,1000,1872,819.82,0.44
1.00022E+14,گیسو کمند قسمت 14,76,110,34.05,0.31
1.11002E+15,تنهاترین سردار قسمت 9,45,82,28.49,0.35
1.11002E+15,مردان ایکس: آخرین ایستادگی,5752,10630,5064.45,0.48
1.00022E+14,هوش سیاه 2 قسمت 7,150,223,85.86,0.39
1.00022E+14,قصه های مجید 9- 1 بعداز ظهر,51,72,27.35,0.38
1.10022E+14,آدمکش,267,348,154.62,0.44
1.11002E+15,میلیونر زاغه نشین,1070,1825,698.3,0.38
1.00022E+14,شلدون جوان فصل 2 قسمت 6,58,94,34.1,0.36
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 7,419,754,282.72,0.37
1.10022E+14,سریال سیاره آبی 2 فصل 1 قسمت 4,20,25,15.56,0.62
1.10022E+14,سریال بینوایان فصل 1 قسمت 5,128,233,136.21,0.58
1.00001E+12,فرار از زندان فصل 4 قسمت 21,277,503,188,0.37
1.00004E+12,خانه به دوش قسمت 9,524,974,401.67,0.41
1.00004E+12,فلش فصل 1 قسمت 5,1105,2041,811.83,0.4
1.00022E+14,برادر جان قسمت 24,125,243,65.24,0.27
1.00022E+14,وایکینگ ها 1 قسمت 5,516,886,378.44,0.43
1.11002E+15,ماموریت سنجابی,2502,4814,3022.95,0.63
1.11002E+15,مظنون فصل 1 قسمت 12,4,6,2.28,0.38
1.11002E+15,توت فرنگی کوچولو: ماجراجویی آفتاب شیرین,1235,6488,2121.2,0.33
1.00022E+14,لیسانسه ها 2 قسمت 18,177,302,103.59,0.34
1.11002E+15,افسانه های فردا فصل 1 قسمت 8,349,560,184.85,0.33
1.11002E+15,در حاشیه فصل 1 قسمت 3,2859,4425,1488.79,0.34
1.00002E+12,باب اسفنجی : غرب وحشی,929,1909,815.31,0.43
1.00002E+12,جک و دزدان دریایی 2( گنج غرق شده),31,59,17.87,0.3
1E+12,سفارش پستی هیولا,376,1427,587.37,0.41
1.00003E+12,سیاره زمین 1 قسمت 1,220,309,121.98,0.39
1.00003E+12,دونده تیغه,873,1398,840.67,0.6
1.00004E+12,بامزی,93,148,63.02,0.43
1.00001E+12,جانور آدم خوار در کنگو,217,271,99.93,0.37
1.00022E+14,ارمغان تاریکی قسمت 10,43,55,12,0.22
1.00022E+14,آسمان من قسمت 19,41,61,30.49,0.5
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 1,840,1318,503.56,0.38
1.11002E+15,این ما هستیم فصل 1 قسمت 12,11,14,7.28,0.52
1.11002E+15,افسانه های فردا فصل 2 قسمت 12,188,333,136.49,0.41
1.00006E+12,Test Quality,1,1,0.03,0.03
1.00001E+12,فرار از زندان فصل 1 قسمت 10,475,945,361.91,0.38
1.00001E+12,خانه امن,959,2007,1248.03,0.62
1.00002E+12,پلنگ صورتی و پالس قسمت 19,115,155,39.1,0.25
1.11002E+15,گاتهام فصل 3 قسمت 18,153,239,108.28,0.45
1.00022E+14,مرد آفتابی فصل 1 قسمت 4,18,30,15.98,0.53
1.00022E+14,مرد آفتابی فصل 1 قسمت 8,15,26,19.15,0.74
1.00001E+12,خواهران خورشید,31,63,23.97,0.38
1.00022E+14,ساختمان پزشکان قسمت 13,310,553,205.2,0.37
1.00022E+14,خانه به دوش قسمت 14,416,697,240.52,0.35
1.00002E+12,راز شب بارانی,178,294,162,0.55
1.11002E+15,کولیپاری: ارتش قورباغه ها,387,559,292.09,0.52
1.00003E+12,ماشین ها 2,535,1132,491.96,0.43
1.00022E+14,اغما قسمت 12,34,49,13.59,0.28
1.00022E+14,آویز جاد,204,312,142.93,0.46
1.00004E+12,پس از باران قسمت 19,102,150,47.31,0.32
1E+12,بی خدا قسمت 7,18,48,17.34,0.36
1.00001E+12,با نی نی 10,6,7,1.61,0.23
1.00022E+14,فرینج فصل 3 قسمت 13,61,100,37.32,0.37
1.00022E+14,مینو قسمت 21,17,24,18.42,0.77
1.00022E+14,کلونی فصل 2 قسمت 1,30,46,42.72,0.93
1.00022E+14,بری 1 قسمت 7,5,18,5.15,0.29
1.00022E+14,کسل راک قسمت 10,43,61,54.6,0.9
1.00022E+14,سقوط شوالیه قسمت 10,1,5,0.78,0.16
1.00022E+14,فلش فصل 1 قسمت 23,1144,1807,1338.92,0.74
1.00022E+14,برادرجان قسمت 2,181,284,104.34,0.37
1.00022E+14,نابرده رنج قسمت 13,182,330,111.36,0.34
1.00022E+14,نفس گرم قسمت 21,23,42,13.4,0.32
1.00022E+14,مخفیلم-آواز خان,125,144,17.1,0.12
1.00022E+14,گاتهام فصل 1 قسمت 17,106,206,80.97,0.39
1.00022E+14,علی البدل قسمت 8,116,171,77.54,0.45
1.00022E+14,هوش سیاه 2 قسمت 14,154,259,106.33,0.41
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 2,38,51,24.88,0.49
1.00022E+14,آخرین کشتی فصل 3 قسمت 7,77,157,73.3,0.47
1.00022E+14,مینو قسمت 7,14,23,6.25,0.27
1.00022E+14,آقای ربات فصل 3 قسمت 9,5,14,7.26,0.52
1.00022E+14,خانه ای با ساعتی در دیوارهایش,601,2963,1532.51,0.52
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 13,11,14,11.95,0.85
1.00022E+14,ترور فصل 1 قسمت 6,22,41,14.43,0.35
1.00022E+14,پینوکیو فصل 1 قسمت 12,36,74,26.59,0.36
1.00022E+14,خون های آبی فصل 1 قسمت 16,12,23,12.1,0.53
1.00022E+14,اسکای لند 17,1,2,0.2,0.1
1.00022E+14,کریپتون فصل 1 قسمت 8,38,64,28.37,0.44
1.00022E+14,ماشیناسورها 3 قسمت 5,21,25,13.92,0.56
1.00003E+12,سامورایی جک  قسمت 50,14,18,2.66,0.15
1.00022E+14,آوای باران قسمت 3,92,125,33.87,0.27
1.10022E+14,شش اژده های پرنده قسمت 50,75,130,61.74,0.47
1.00022E+14,اشیا تیز فصل 1 قسمت 8 : شیر,5,6,2.48,0.41
1.11002E+15,خلوص انتقام,257,781,445.26,0.57
1.00022E+14,فراری از قصر قسمت 13,33,67,27.08,0.4
1.00022E+14,فراری از قصر قسمت 19,47,89,43.82,0.49
1.11002E+15,فراتر از سرعت,3005,20188,7355.01,0.36
1.00022E+14,مریخ قسمت 4,42,66,33.39,0.51
1.00022E+14,ستاره ساز قسمت 3,26,31,15.86,0.51
1.11002E+15,ورود به سرزمین های بد فصل 3 قسمت 13,488,948,373.36,0.39
1.00022E+14,مرد هزار چهره قسمت9,1444,2114,799.5,0.38
1.00022E+14,سفرهای علمی قسمت 7و8,62,103,41.66,0.4
1.00022E+14,پلیس جوان قسمت 23,17,26,7.7,0.3
1.00022E+14,ساختمان پزشکان قسمت 29,247,423,237.68,0.56
1.00022E+14,زیر تیغ قسمت 1,85,129,46.84,0.36
1.00022E+14,ببر,562,1537,727.25,0.47
1.00022E+14,متفقین,1653,2718,1263.7,0.46
1.00022E+14,مامور کارتر فصل 1 قسمت 3,71,204,86.7,0.43
1.00022E+14,کماندار فصل 2 قسمت 4,339,616,242.27,0.39
1.00004E+12,میپل قسمت 16,1,1,3.36,3.36
1.00022E+14,وقت ماندن,141,628,246.36,0.39
1.11002E+15,دیدن فصل 1 قسمت 1:تابش نور خدا,11452,60556,21387.63,0.35
1.00022E+14,لیسانسه ها 2 قسمت 11,208,331,133,0.4
1.00022E+14,بچه رئیس قسمت-بازگشت به کار 13,467,802,344.4,0.43
1.00022E+14,یوسف پیامبر قسمت 13,432,806,284.42,0.35
1.00022E+14,انتقام جویان: پایان بازی,6502,14822,9957.57,0.67
1.11002E+15,کریسمس آنجلا,409,1271,388.68,0.31
1.11002E+15,مادلین مادلین,77,126,46.7,0.37
1.00022E+14,دکتر خوب قسمت 9,27,49,17.3,0.35
1.00022E+14,میلیاردرها 2 قسمت 8,5,7,3.05,0.44
1E+12,آکوامن,2490,5681,3658.52,0.64
1.11002E+15,تور بزرگ فصل 1 قسمت 12,189,992,501.66,0.51
1.11002E+15,خدای جنگ,2495,3926,2033.51,0.52
1.11002E+15,دیدن فصل 1 قسمت 5:پلاستیک,5016,9042,4145.75,0.46
1.00004E+12,پایتخت فصل 5 قسمت 15,1849,3699,1576.01,0.43
1.00003E+12,مجله آشپزی فلفل(باز کردن خمیر پاستا),12,12,3.43,0.29
1.00001E+12,با نی نی 14,2,2,0.51,0.25
1.00001E+12,سوخته,79,130,85.76,0.66
1.00022E+14,شیدا,154,551,251.86,0.46
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 8,204,328,113.63,0.35
1.00022E+14,سقوط شوالیه قسمت 1,3984,6394,2236.56,0.35
1.00022E+14,به من دروغ بگو قسمت 10,17,26,22.81,0.88
1.00022E+14,وایکینگ گم شده ویژه ناشنوایان,2,3,0.12,0.04
1.00022E+14,عقرب قسمت 5,58,106,38.42,0.36
1.00002E+12,دزد کوتوله,53,85,25.98,0.31
1.00002E+12,نفوذی,708,1475,773.09,0.52
1.00003E+12,دهکده,51,125,49.48,0.4
1.00003E+12,سورپرایز شو قسمت 6,6,6,2.53,0.42
1.00004E+12,میپل قسمت 1,24,25,10.18,0.41
1.00022E+14,علی البدل قسمت 12,91,154,70.93,0.46
1.00022E+14,پژمان قسمت 16,144,285,136.5,0.48
1.00001E+12,فرار از زندان فصل 3 قسمت 11,345,623,231.6,0.37
1.00001E+12,فرار از زندان فصل 4 قسمت 4,379,665,274.99,0.41
1.00022E+14,لحظه گرگ و میش قسمت 47,17,24,5.03,0.21
1.00022E+14,باغ گیلاس قسمت 5,9,10,2.18,0.22
1.00022E+14,ری داناوان فصل 4 قسمت 11,6,12,3.52,0.29
1.00022E+14,کسل راک قسمت 2,68,114,49.85,0.44
1.00022E+14,غول کش ها قسمت 12,93,133,31.66,0.24
1.00022E+14,ستاره ساز قسمت 19,16,18,10.32,0.57
1.00022E+14,پادشاه یاغی,418,745,394.62,0.53
1.00022E+14,سانجو,474,2080,1150.84,0.55
1.00022E+14,به من دروغ بگو فصل 2 قسمت 3,12,14,11.35,0.81
1.00022E+14,پلیس جوان قسمت 15,15,24,12.75,0.53
1.00022E+14,پلیس جوان قسمت 18,21,26,8.69,0.33
1.00022E+14,گاتهام فصل 2 قسمت21,130,206,105.35,0.51
1.00022E+14,در چشم باد قسمت 41,38,50,20.64,0.41
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 3,29,40,13.83,0.35
1.00022E+14,مینو قسمت 19,17,19,5.37,0.28
1.11002E+15,سه درصد فصل 1 قسمت 7,109,159,87.04,0.55
1.00022E+14,به من دروغ بگو فصل 2 قسمت 19,7,24,17.32,0.72
1.00022E+14,سوتز فصل 1 قسمت 10,22,44,9.75,0.22
1.00022E+14,آسمان من قسمت 24,43,59,13.96,0.24
1.00022E+14,6ابر قهرمان قسمت 7,107,146,45.34,0.31
1.00001E+12,همشهری کین,13,22,14.43,0.66
1.00022E+14,اشیا تیز فصل 1 قسمت 4 : رسیده,4,9,2.18,0.24
1.00022E+14,شمعدونی قسمت 42,60,105,49.75,0.47
1.11002E+15,این ما هستیم فصل 1 قسمت 11,15,25,10.07,0.4
1.11002E+15,ستایش فصل 3 قسمت 31,99,138,44.55,0.32
1.00022E+14,مرد هزار چهره قسمت11,1016,1429,529.1,0.37
1.00022E+14,سریال 100 فصل 2 قسمت 16,494,723,647.96,0.9
1.00022E+14,نابودگر,151,180,170.44,0.95
1.00022E+14,تعطیلات رویایی قسمت9,110,195,71.71,0.37
1.00022E+14,نقطه خالی,87,115,63.29,0.55
1.00022E+14,ساختمان پزشکان قسمت 17,297,512,242.65,0.47
1.00022E+14,مرد حادثه,1200,4310,1854.03,0.43
1.00022E+14,گمشده در فضا فصل 1 قسمت 4,42,58,26.71,0.46
1.00022E+14,زیر تیغ قسمت 19,110,152,77.86,0.51
1.11002E+15,جوان,2095,3627,1729.08,0.48
1.00022E+14,دلیران تنگستان قسمت 1,56,74,17.7,0.24
1.00022E+14,سریال گاندو قسمت 20,166,345,134.36,0.39
1.11002E+15,فلش فصل 3 قسمت 19,364,648,237.11,0.37
1.00001E+12,جیسون بورن,475,915,535.1,0.58
1.00022E+14,سقوط شوالیه قسمت 4,1358,2326,841.39,0.36
1.11002E+15,زوج یا فرد قسمت 8,257,469,201.9,0.43
1.11002E+15,زوج یا فرد قسمت 10,252,450,217.74,0.48
1.00002E+12,چهار شگفت انگیز,203,286,157.32,0.55
1.00022E+14,فرینج 2 قسمت 5,72,127,45.81,0.36
1.00003E+12,قرمزی,16,18,39.52,2.2
1.00003E+12,آتلانتیس 2,116,199,144.71,0.73
1.00001E+12,بن تن فصل 2 قسمت 5,408,596,206.84,0.35
1.00003E+12,آبی,134,168,68.66,0.41
1.00003E+12,پایتخت فصل 3 قسمت 10,937,1730,724.51,0.42
1.00004E+12,پس از باران قسمت 23,88,127,43.09,0.34
1.00004E+12,مجله آشپزی فلفل(میت لوف بوقلمون),10,11,14.81,1.35
1.00004E+12,استندتاپ قسمت 28,1,1,0.02,0.02
1.10022E+14,عصر جدید فصل 3 قسمت 3,99,152,74.27,0.49
1.11002E+15,این ما هستیم فصل 1 قسمت 4,35,58,8.52,0.15
1.00022E+14,وایکینگ ها 3 قسمت 6,357,662,254.3,0.38
1.10022E+14,دروغ‌های کوچک بزرگ فصل 1 قسمت 2,67,79,34.5,0.44
1.00022E+14,دکتر خوب قسمت 14,22,30,23.69,0.79
1.00022E+14,100 فصل 1 قسمت 7,466,762,313.54,0.41
1.00022E+14,کماندار 1 قسمت 19,4,7,1.24,0.18
1.00022E+14,پیشتازان فضا:اکتشافات قسمت 7,24,50,17.71,0.35
1.00022E+14,همتا 1 قسمت 9,20,32,17.83,0.56
1.00003E+12,یک اتفاق تازه(بهنوش بختیاری 13),3,3,2.91,0.97
1.00004E+12,میپل قسمت 6,6,6,1.16,0.19
1.00001E+12,فرار از زندان فصل 4 قسمت 16,301,604,213.62,0.35
1.00022E+14,ماه و پلنگ قسمت 7,67,114,34.59,0.3
1.00022E+14,مینو قسمت 27,31,39,26.52,0.68
1.00022E+14,کلونی فصل 3 قسمت 10,25,56,16.14,0.29
1.00022E+14,6ابر قهرمان قسمت 11,91,146,38.43,0.26
1.00022E+14,سولیس,261,897,418.27,0.47
1.00022E+14,مرگ هنگام ورود,94,166,52.03,0.31
1.00022E+14,وایکینگ ها 4 قسمت 9,308,523,186.69,0.36
1.00022E+14,در چشم باد قسمت 10,68,118,55.21,0.47
1.00022E+14,گاتهام فصل 2 قسمت20,120,202,96.27,0.48
1.00022E+14,لحظه گرگ و میش قسمت 30,17,28,9.52,0.34
1.11002E+15,سنگ زرد فصل 1 قسمت 4,15,23,6.89,0.3
1.00022E+14,به من دروغ بگو فصل 2 قسمت 1,11,24,6.68,0.28
1.00022E+14,بازگشت به خانه فصل 1 قسمت 8,3,4,2.12,0.53
1.00022E+14,پینوکیو فصل 1 قسمت 17,28,60,18.85,0.31
1.00022E+14,ستاره ساز قسمت 26,10,11,2.07,0.19
1.00022E+14,ری داناوان فصل 3 قسمت 1,8,24,3.68,0.15
1.00022E+14,شنود فصل 1 قسمت 10,2,18,4,0.22
1.00022E+14,سیاره زمین فصل 1 قسمت 11,40,46,52.48,1.14
1.00004E+12,میپل قسمت 7,5,6,0.69,0.11
1.00001E+12,نبرد راه اهن,17,19,4.99,0.26
1.00001E+12,بن تن فصل 4 قسمت 5,284,437,116.68,0.27
1.00022E+14,شمعدونی قسمت 1,225,352,120.75,0.34
1.10022E+14,در این مکان خاکستری,81,91,67.84,0.75
1.11002E+15,ماجراجویی های حیوان خانگی از ژوراسیک (دوبله),62,107,45.86,0.43
1.00022E+14,افسانه خورشید و ماه قسمت 10,128,231,91.4,0.4
1.11002E+15,سقوط شوالیه فصل 2 قسمت 8:تا زمانی که نفس میکشم,945,6004,2490.45,0.41
1.00022E+14,اتاق گمشده قسمت 6,34,44,32.39,0.74
1.00022E+14,شلدون جوان فصل دوم قسمت 14,42,65,14.38,0.22
1.00022E+14,غول کش ها قسمت 25,103,132,23.35,0.18
1.11002E+15,این ما هستیم فصل 1 قسمت 16,11,15,3.32,0.22
1.00022E+14,مسافران فصل 1 قسمت 4,78,123,70.22,0.57
1.11002E+15,ماموران شیلد فصل 3 قسمت 18,1,1,4.04,4.04
1.00022E+14,نابرده رنج قسمت 27,190,278,113.34,0.41
1.00022E+14,پلیس جوان قسمت 9,21,29,15.43,0.53
1.00022E+14,ریکاوری قسمت 4,273,476,191.8,0.4
1.00022E+14,سریال بریتانیا فصل1 قسمت 8,33,42,26.54,0.63
1.00022E+14,گمشده در فضا فصل 1 قسمت 6,30,51,16.27,0.32
1.00022E+14,گاتهام فصل 1 قسمت 10,129,229,105.92,0.46
1.00022E+14,کماندار فصل 4 قسمت 1,530,832,289.18,0.35
1.11002E+15,گریم فصل 1 قسمت 7,1045,1849,816.4,0.44
1.00022E+14,تنهایی لیلا قسمت 17,18,26,10.34,0.4
1.00022E+14,تنهایی لیلا قسمت 18,20,29,17.92,0.62
1.00022E+14,در چشم باد قسمت 12,68,124,43.43,0.35
1.00022E+14,لحظه گرگ و میش قسمت 6,40,56,23.7,0.42
1.00022E+14,لحظه گرگ و میش قسمت 18,24,33,9.52,0.29
1.11002E+15,فلش فصل 3 قسمت 22,379,627,187.24,0.3
1.00022E+14,مامور کارتر فصل 1 قسمت 6,58,212,61.78,0.29
1.00022E+14,سریال گاندو قسمت 19,148,269,113.31,0.42
1.00022E+14,باران فصل 1 قسمت 3,99,134,52.34,0.39
1.00004E+12,پلنگ سیاه,771,1530,902.4,0.59
1.00001E+12,یاکوزا,76,102,35.64,0.35
1.00006E+12,تیزر,4,4,3.13,0.78
1.11002E+15,سقوط شوالیه فصل 2 قسمت 2:اهریمن درون,1028,7116,2543.03,0.36
1.00001E+12,دامبو,49,70,41.35,0.59
1.00022E+14,دکترخوب قسمت 6,25,48,22.41,0.47
1.00002E+12,سیندرلا و افسانه شاه پریان -تولد سیندرلا,32,45,14.16,0.31
1.00001E+12,تیغه های جادویی,305,584,351.27,0.6
1.00003E+12,دانلد داک قسمت 12,20,42,12.38,0.29
1.00003E+12,آخرین کشتی قسمت 1 فصل 1,199,326,137.17,0.42
1.00022E+14,سقوط شوالیه قسمت 5,1272,2277,901.71,0.4
1.00022E+14,پژمان قسمت 2,326,516,219.9,0.43
1.00022E+14,پژمان قسمت 4,255,374,177.18,0.47
1.00022E+14,مرد مورچه ای و زنبورک,434,922,460.4,0.5
1.00004E+12,پس از باران قسمت 3,83,126,50.72,0.4
1.00022E+14,شکار  هیولا 2,399,743,461.51,0.62
1.11002E+15,فلش فصل2 قسمت20,441,721,276.45,0.38
1.00002E+12,باب اسفنجی-خانه آناناسی,828,1693,741.73,0.44
1.00022E+14,مجنون فصل 1 قسمت 7,2,2,0.1,0.05
1.00022E+14,بزنگاه قسمت 4,707,1289,573.44,0.44
1.10022E+14,یقه سفید فصل 1 قسمت 6,41,70,30.71,0.44
1.00022E+14,ماه و پلنگ قسمت 10,76,102,34.18,0.34
1.00022E+14,ماه و پلنگ قسمت 14,79,108,45.57,0.42
1.00022E+14,قندون جهیزیه,395,1738,789.99,0.45
1.00022E+14,مرد هزار چهره قسمت5,1589,2568,943.1,0.37
1.00002E+12,پلنگ صورتی و پالس قسمت 24,107,204,54.52,0.27
1.00022E+14,لیسانسه ها 2 قسمت 5,264,416,149.25,0.36
1.00022E+14,آشپزباشی-کاسه صبحانه بنجامین فرانکلین,6,6,2.79,0.47
